Filename,Transcript
d1225-TLI_978,liebschaft gehabt hat und nicht geheiratet gewesen ist oder ist das ist das möglich gewesen
d1225-TLI_979,nein mh ja
d1225-TLI_979,eben sie haben gesagt sie haben ja nicht können heiraten bis im vierundvierzig ist das etwas wo man hat müssen verstecken oder
d1225-TLI_988,würde noch den vorfall in steiner neunzehnzweiundvierzig interessieren
d1225-TLI_988,nein nein
d1225-TLI_990,die fünfte division vor allem
d1225-TLI_990,ja
d1225-TLI_991,dann zum die ordnung wieder herstellen nachdem sie ja die
d1225-TLI_991,ja
d1225-TLI_992,dann aufruhr gegeben hat von denen bauern wo sich das gegen den schwarzmert
d1225-TLI_992,ja ja
d1225-TLI_993,also die unterbindung vom schwarzmert
d1225-TLI_993,ja ja
d1083_3-TLI_0,sehr wenig
d1083_3-TLI_0,wo sie
d1083_3-TLI_10,
d1083_3-TLI_10,danke vielmals dass man haben können kommen
d1083_3-TLI_11,ich danken für das gespräch
d1083_3-TLI_11,ich weiss es nicht hoffentlich habe ich ihnen jetzt
d1083_3-TLI_115,der suezkanal
d1083_3-TLI_115,der suezkanal
d1083_3-TLI_123,und wir sind ja
d1083_3-TLI_123,sie haben gesagt das
d1083_3-TLI_129,zeuper
d1083_3-TLI_129,was haben sie
d1083_3-TLI_130,zeu
d1083_3-TLI_130,zeuper
d1083_3-TLI_131,das wäre ja einen insel nein
d1083_3-TLI_131,ja
d1083_3-TLI_135,mh
d1083_3-TLI_135,und dort das ist ist also
d1083_3-TLI_141,sidõõ eben dort
d1083_3-TLI_141,ja ja
d1083_3-TLI_15,danken
d1083_3-TLI_15,amerikaner
d1083_3-TLI_170,gewesen sie was einem alles immer noch in den sinn kommt
d1083_3-TLI_170,danke vielmals frau z***
d1083_3-TLI_26,ja da ist noch nicht kloten
d1083_3-TLI_26,aus von wo was sind das fütige deutsche flieger oder
d1083_3-TLI_56,die die internierten
d1083_3-TLI_56,ja
d1083_3-TLI_68,ja
d1083_3-TLI_68,nach dem zweiten weltkrieg
d1083_3-TLI_69,nachdem schon und nachdem die internierten schon heim sind nicht die sind dann nachher heim
d1083_3-TLI_69,und ist nicht mehr ist nicht mehr zurückgekommen
d1083_3-TLI_74,ja nein es ist so gewesen die haben wissen sie
d1083_3-TLI_74,können sie uns verzählen wie das gewesen was sie dort erlebt haben
d1083_3-TLI_76,bei bei wipkingen
d1083_3-TLI_76,wo man zum tunnell ausgekommt geht es doch über die grosse brugg bruge
d1083_3-TLI_77,ja bei wipkingen und dann nachher ist man immer auf dem
d1083_3-TLI_77,ja
d1083_3-TLI_85,ja das sie sich verert haben
d1083_3-TLI_85,das seien fehltreffer gewesen
d1259-T1038,können wir vielleicht nachher noch nachanhin anlugen
d1259-T1038,fotos holen ja ja
d1259-T1121,was haben sie denn gedacht so bin all denen sachen
d1259-T1121,ja was haben sie gedacht
d1259-T1144,sie haben gesagt aber das sei so eines methode also hat man
d1259-T1144,ja das sind eines schikane wo wissen
d1259-T1145,hat man sich
d1259-T1145,sie und dann an die behandlung vom mensch
d1259-T1152,ich kann ja vielleicht vom herr das ist einer gewesen
d1259-T1152,so guten soldaten
d1259-T1168,wieso denn das ja
d1259-T1168,zeug ja eben gespann gespann
d1259-T1170,was sind dann die
d1259-T1170,ich muss ich will also da festgehalten habe ich du nichts dazu
d1259-T1177,oder ist das einfach
d1259-T1177,nein dieasind einfach lassen sie das ist
d1259-T1218,aber die haben ja das
d1259-T1218,man hat man hat uns so müssen bringen dass wir
d1259-T1219,ja
d1259-T1219,ich muss ihnen sagen wenn ich jetzt schon so fluch
d1259-T1234,ja
d1259-T1234,keine zu nun überhaupt nichts durchsuchen
d1259-T1235,ja
d1259-T1235,bis am anderen tag am morgen
d1259-T1241,ist man dann stolz gewesen wenn man das überstanden hat oder ist man auch klein
d1259-T1241,ich denke
d1259-T1244,so wenn man so so sonne
d1259-T1244,ja was
d1259-T1246,wissen sie das
d1259-T1246,überstanden hat
d1259-T1248,mh
d1259-T1248,die hat einfach eigene gesetz gehabt
d1259-T1388,dann haben sie im prinzip die
d1259-T1388,dann sich das da gewesen
d1259-T1389,kameraden
d1259-T1389,noch es hat ja niemand gewusst
d1259-T1390,hat doch keiner etwas können verzählen
d1259-T1390,ja eben
d1259-T1392,sich für sie gerecht also eigentlich das wo sie nicht haben können
d1259-T1392,ja die haben jetzt
d1259-T1398,wird auch wenn krieg ist
d1259-T1398,ja die leute haben gesagt ja das ist ja das ist dann so weit gegangen
d1259-T1441,und das ist nachher nicht
d1259-T1441,ja ich weiss nicht das ist auch andere kompanie gewesen ich sage jetzt das
d1259-T1470,also
d1259-T1470,eben ich habe ihnen verzählt gehabt von dem nachkampf
d1259-T1472,zu dem hat auch in basel gehört
d1259-T1472,an
d1259-T1518,mh
d1259-T1518,da hat man noch nichts gewusst von eisen und so sachen gell
d1259-T1576,was ist das gewesen
d1259-T1576,wie ist das eigentlich gewesen wo wo
d1259-T1578,sind auch
d1259-T1578,da haben sie nur zwei sachen gehabt
d1259-T1635,die entlassung gewesen
d1259-T1635,und nachher sind sie dann
d1259-T1636,da in den grenzschutz gekommen
d1259-T1636,in die einheit gekommen zur einheit gekommen nicht
d1259-T1657,
d1259-T1657,da sind wir da herhin gekommen im grenzschutz jawohl das weiss ich noch
d1259-T1658,gut wo man daherhin gekommen sind mit unseren fünf sind wir gewesen
d1259-T1658,
d1259-T1659,wo man da auf leckeren gekommen sind zwei oder dreieinfünfzig
d1259-T1659,
d1259-T1700,ist man nachher auch stolz gewesen nachher wo man sie dann nachher
d1259-T1700,eben mit allem ja wir sind doch
d1259-T1757,nicht in das reduit inhingekommen die wären alle
d1259-T1757,ist man sich dann nicht ein klein verloren
d1259-T1758,vorgekommen so von einer an der front also
d1259-T1758,natürlich sind wir natürlich
d1259-T1759,meint dass wenn man einfach wahrscheinlich
d1259-T1759,was was meinen sie was hat die fauler bevölkerung amen vierzig an der pfingesta
d1259-T1772,also man hat man auch klein mit dem leben abgeschlossen so
d1259-T1772,ja ja total
d1259-T1820,ja die sind denn da einfach
d1259-T1820,was ist mit denen leuten passiert sind die nachher aufgenommen
d1259-T1821,in in in den wohl ausgenommen worden also
d1259-T1821,worden
d1259-T1833,was sind denn die russen für leute gewesen
d1259-T1833,so als koporal halt
d1259-T1856,also man hat das bei uns wo ich
d1259-T1856,verfolgt werden in deutschland umgebracht werden
d1259-T1918,was für eine episododen dann
d1259-T1918,wie eben dann habe ich dann
d1259-T1930,
d1259-T1930,haben sie denn da eins achtung gemacht das ist fast auch so gross gewesen ja nein auch so die hälfte von der stube da
d1259-T1971,mhm mhm
d1259-T1971,mit dem wald in der hat nichts anders gemacht
d1259-T1975,entschuldigung soll ich auch wohl einen kaffee bringen
d1259-T1975,ja ja mach einmal ein
d1259-T1976,kaffee wir haben noch etwa zehn minuten ja
d1259-T1976,wir haben noch zehn minuten oder so dann sind wir
d1259-T1977,danke ja ist gut merci noch mehr
d1259-T1977,danken
d1259-T1977,aha
d1259-T1980,bonne abhin geschickt da zur
d1259-T1980,mh
d1259-T1983,ja
d1259-T1983,verfolgung in deutschland konzentrationslager hat man da etwas
d1259-T1984,ja da haben wir am zweiundvierzig schon
d1259-T1984,gehört zu deren zeit
d1259-T2007,erlebt darum habe ich so viel diensttag ich kann ihnen nur
d1259-T2007,ja
d1259-T2009,eben und dann dann münchner suter ist
d1259-T2009,eben aber von dann konzentrationslager
d1259-T2014,mh
d1259-T2014,ja ist ja glaube in der nähe von münchen dort ganz inder ja ist super
d1259-T2063,ja
d1259-T2063,zur gegenwart also in den letzten jahren
d1259-T2064,ist ja auch so die zeit vom zweiten weltkrieg viel diskutiert worden in der zeitung ist viel gestanden
d1259-T2064,ja ja
d1259-T2077,also
d1259-T2077,uns ist es langweilig gewesen wo wir da herhin gekommen sind
d1259-T2079,ja und dann sind jetzt da wo man auch haben von der
d1259-T2079,also zwei armee so
d1259-T2081,ja
d1259-T2081,deutsch gesagt secklen wie man sagt im dienst secklen im laufschritt
d1259-T2082,das ist das einen der drill gewesen
d1259-T2082,und da ist das alles so gemüetlich so friedlich abgelaufen und
d1259-T2083,so der drill und die langweilchen so die beiden sachen
d1259-T2083,so dann friedliche ding ja da hat es natürlich alte leute darbei gehabt bald sechzig jährige gellen
d1259-T2089,aber finden sei es gut dass die zeit heute nochmal diskutiert wird
d1259-T2089,
d1259-T2090,sie muss sie muss
d1259-T2090,historikerkommission das hat es damals
d1259-T210,mit dem neue regime
d1259-T210,ja natürlich das ist klar gewesen wir sind ja dann
d1259-T2127,es hat mich einfach noch interessiert ob
d1259-T2127,was wollen sie noch wissen
d1259-T2130,zu fest gewisse sachen betont
d1259-T2130,nein es ist uns eltern
d1259-T2138,mh
d1259-T2138,habe ich gesagt haben nicht
d1259-T2166,jetzt können sie vielleicht noch das wo sie noch haben wollen verzählen von denen mit mehr zurzach und ich glaube dann machen wir
d1259-T2166,ja
d1259-T2167,wohl
d1259-T2167,nein es ist so gewesen wo wir
d1259-T2184,mh
d1259-T2184,wir
d1259-T2208,hätten
d1259-T2208,wenn es im äussersten notfall nur
d1259-T2215,hätten sie das gemacht
d1259-T2215,likaudieren
d1259-T2223,ich sei nochmal das wo ich auch da verzählt habe ich
d1259-T2223,hat keine frage man
d1259-T2232,genau da können wir vielleicht nachher noch schnell noch schnell anlugen
d1259-T2232,ersten ja ja
d1259-T2239,aha ja aha gut jawohl machen wir
d1259-T2239,und einfach dass man wohl nichts sagen zu wenig sekunden lange da wäre noch die kamera
d1259-T224,haben wir sehr natürlich das ich
d1259-T224,also so mit
d1259-T2247,danke merci viel mal
d1259-T2247,okay gut danken
d1259-T2283,gut was ich danke ihnen
d1259-T2283,gut was ich
d1259-T2287,soll ich sagen was
d1259-T2287,eben
d1259-T2296,genau genau machen wir
d1259-T2296,da könnte dann das wäre dann die aushebung da fur
d1259-T2323,also ganz rechts aussen
d1259-T2323,ganz recht
d1259-T2324,ganz rechts aussen sind sie mhm
d1259-T2324,dort ist ja meine wenigkeit ja
d1259-T2330,da sind
d1259-T2330,das ist noch eine fote von der kasernen aarau
d1259-T2347,
d1259-T2347,nein nein mache
d1259-T2350,ja
d1259-T2350,gut
d1259-T2367,das ist rekrutenschule gewesen
d1259-T2367,nein rekruteregiment
d1259-T2368,
d1259-T2368,rekrutenregiment ist das gewesen schon ja
d1259-T2371,jetzt kannst du vielleicht noch sagen welches von denen beiden ist besser
d1259-T2371,ja
d1259-T2372,ein kleiner
d1259-T2372,das grösser oder in kleiner
d1259-T2397,sie sind ganz rechts aussen
d1259-T2397,ja
d1259-T2400,die ortswehr also hat
d1259-T2400,
d1259-T2401,also in der ortswehr die uniform auch gehabt haben ausm ersten weltkrieg
d1259-T2401,ja sind sind nur drei gewesen oder vier wo die uniform angelegt gehabt haben und
d1259-T2408,und wenn eben in einen uniform angehabt hat ist einfach
d1259-T2408,renessons
d1259-T2412,ah ja ja
d1259-T2412,behandeln nicht als als
d1259-T2413,ja
d1259-T2413,ja
d1259-T270,und sie haben das eigentlich auch so verfolgt das
d1259-T270,und trotzdem
d1259-T271,also wart wissen sie ich will ihnen sagen wo ich noch in die schule bin
d1259-T271,das haben sie haben sie
d1259-T316,mh
d1259-T316,wo geschafft haben für das land nicht
d1259-T341,und das ist der hitler dann reichskanzler worden
d1259-T341,ja
d1259-T344,in der schweiz sozialisten geben oder irgendetwas
d1259-T344,ja da hat man ja keine arbeit gehabt ja und
d1259-T404,die sozialisten also von der
d1259-T404,ja auch so das ist alles wie das sind die rote gewesen
d1259-T42,und ihre mutter hat auch den haushalt
d1259-T42,meine mutter ist sogar
d1259-T422,wie von den juden juden haben wir nur
d1259-T422,von den juden
d1259-T424,also mein vater nicht
d1259-T424,genau
d1259-T451,nein nein nein nein man hat die
d1259-T451,eher nicht so
d1259-T460,ja da sehr viel ja man
d1259-T460,fröntler oder
d1259-T491,ja eben
d1259-T491,das leute gehabt wo wo
d1259-T493,ja ich muss jetzt das nochmal sagen
d1259-T493,können sie da noch etwas sagen
d1259-T531,gut gott das sind einfach
d1259-T531,ja ja ja
d1259-T532,ja ja ja ja
d1259-T532,erinnerungen wo wo bleiben wissen sie
d1259-T533,und das ist auch schon bei uns schon gewesen also
d1259-T533,ja
d1259-T561,ursprung ist im
d1259-T561,ursprung ursprung ja tschuldigung ja
d1259-T604,mh
d1259-T604,das ist eines um das andere dann ist die sudetenfrag kommen nicht
d1259-T637,bei zuzach
d1259-T637,was ist denn passiert so mit denen leute im zurzach
d1259-T638,koist und so
d1259-T638,ja man die sie haben die einfach die leute haben die
d1259-T658,haben sie denn da angst gehabt also meine das ist ja gerade ennen an der grenze also da wären
d1259-T658,ja wir doch fol sind ja
d1259-T682,über die grenze
d1259-T682,sie haben sich nie überlegt zu flüchten oder haben sie das nicht können
d1259-T701,ja ja natürlich
d1259-T701,die haben dann alles müssen allein machen
d1259-T703,ja die anbauschlacht
d1259-T703,haben sie dann auch so von deren abauschlacht etwas gehabt
d1259-T721,also in die erein
d1259-T721,aber ich dann ich habe dann im
d1259-T724,auf weinfeld ja
d1259-T724,sind sie das gern gegangen also sie haben es
d1259-T725,gern gegangen ja ja das
d1259-T725,fotos gezeigt wo einer noch mit den handorgeln gewesen ist
d1259-T739,wenn man dann
d1259-T739,das ist das ist das ist eine schande gewesen ja also
d1259-T875,so dann
d1259-T875,ja wir haben also schon
d1259-T877,wie wie die deutschen so
d1259-T877,durchhin jaja es hat ein schönes liedlein gehen
d1259-T916,also was heisst traurige fotzel einfach so last
d1259-T916,ja also
d1295-T1000,dass die deutschen
d1295-T1000,die deutschen ja
d1295-T1106,viele viele
d1295-T1106,wo so ausm krieg verwundet im krieg zurück gekommen sind
d1295-T1129,die verblendung ist eben halt einfach
d1295-T1129,und was haben sie gesagt
d1295-T116,auch in der schweiz also ihrem auch in ihrem bekanntenkreis
d1295-T116,ja also nur
d1295-T1191,ja ja ja
d1295-T1191,das ist ja schon mehr auch so eins auch fasaden gewesen wo man nochmal aufgerichtet hat
d1295-T1203,mh
d1295-T1203,eben mit den schlacht und so können sie dass noch verzählen dass sie das irritiert hat wenn sie denn gesehen haben
d1295-T1204,ja
d1295-T1204,was aus dem menschematerial dann worden ist so zu sagen
d1295-T1227,das ist ja also das ist ja am ende vom krieg gewesen das endkampf wo es eben wo sie aber kind da
d1295-T1227,ja das ist das das ist denen der endkampf gewesen ja
d1295-T1228,kind noch auf das schlachtfeld geschickt haben deutschen
d1295-T1228,ja ja ja ja mh
d1295-T1238,ja
d1295-T1238,ja aber meistens sind sie also
d1295-T124,und das hat er dann aber negativ beurteilt eigentlich
d1295-T124,sehr ja
d1295-T1242,aber eben ich sage es sind einfach
d1295-T1242,gewesen sein ja
d1295-T125,ja er ist auch verschrocken
d1295-T125,ja
d1295-T1297,ja
d1295-T1297,vertretet und toll finden
d1295-T1298,ja ist
d1295-T1298,und so und eben ich meine wenn man ja gesehen was der nationalsozialismus also ich meine
d1295-T1299,grauenhaft
d1295-T1299,ich meine am schluss die
d1295-T1301,natürlich natürlich
d1295-T1301,die grössten opfer haben ja die deutschen selber brot nicht
d1295-T1302,mh
d1295-T1302,also es ist ja so zu sagen der untergang von ihrer nation gewesen letztendlich der nationalsozialismus
d1295-T1322,genug besprochen mit ihren ihren arbeit oder haben sie noch irgend etwas
d1295-T1322,mh ja ja
d1295-T1323,nein nein nein nein nein das ist jetzt genug gewesen
d1295-T1323,wo wo wichtig wäre
d1295-T133,bin ja ja ja das weiss ich noch
d1295-T133,die machtergreifung vom hitler
d1295-T1381,mit erleichterung aufgenommen worden
d1295-T1381,ja sehr
d1295-T14,aha
d1295-T14,ja sagen sie das doch am anfang
d1295-T1415,in die zukunft gehen wir ja erst aber aus den aus dann
d1295-T1415,
d1295-T1419,
d1295-T1419,
d1295-T1420,ja das leben ist meistens interessanter noch
d1295-T1420,mh
d1295-T144,und warum
d1295-T144,ja
d1295-T15,also das wire wohl dann können wir das
d1295-T15,ja das ist richtig eben
d1295-T1503,zu besetzen oder oder ja
d1295-T1503,das ist gewesen das dann
d1295-T151,und haben sie dann das gefühl dass ihr vater sich nachher von dem distanziert hat
d1295-T151,ja sehr
d1295-T1510,aber gerade mit
d1295-T1510,aber das hat er ja sowieso bis zu einem gewissen gerade gehabt
d1295-T1528,transferiert
d1295-T1528,das glaube ich nicht ich habe
d1295-T153,ist er in einer politischen partei gewesen
d1295-T153,nein
d1295-T154,nicht
d1295-T154,nein
d1295-T1561,ja rückblick mit den juden
d1295-T1561,ausm rückblick von der schweizerisch rückblick
d1295-T1563,flüchtlinge gewesen aber natürlich auch andere also
d1295-T1563,ja ja
d1295-T1599,
d1295-T1599,aber sonst also das offiziellen
d1295-T16,das muss ich noch wissen das ist wichtig für für das
d1295-T16,
d1295-T160,bauern und bürgerpartei hat sie da noch geheissen glaube
d1295-T160,mhm genau
d1295-T161,ja
d1295-T161,ja ja
d1295-T1625,ja auch alles mit denen
d1295-T1625,kommen sind ja
d1295-T1626,forderungen wo dann auch die bank verglichen haben
d1295-T1626,schon schon auch auch ja ganz sicher
d1295-T163,ja
d1295-T163,also
d1295-T165,mh
d1295-T165,ist ihre familie von dem auch betroffen gewesen
d1295-T1654,hat es ja achtundvierzig stündiges brot geben man hat ja nicht dürfen
d1295-T1654,mh
d1295-T1693,oder
d1295-T1693,ja gern
d1295-T1695,moment das wäre ein klein einfach nur wesen im bild
d1295-T1695,mh
d1295-T1698,sie haben auch nichtig
d1295-T1698,
d1295-T17,ja also wohl seisch es ist der dings und der und der tag
d1295-T17,wenn sie geboren ist oder was
d1295-T17,
d1295-T1709,projekt
d1295-T1709,ja ja
d1295-T1713,mh
d1295-T1713,gemacht
d1295-T1714,da will es macht also nicht regelmässig also
d1295-T1714,eben
d1295-T1716,ja
d1295-T1716,dass nicht zu viel miteinander gibt dass man auch wieder ein klein davon schaffen
d1295-T1717,ja man mag dann auch jetzt ein ist auch sehr anstrengend wirklich
d1295-T1717,oder
d1295-T1718,irgendwie auch aber auch emotional
d1295-T1718,mh
d1295-T1719,es ist sehr spannenden aber
d1295-T1719,mh
d1295-T1721,das das hat auch klein mit
d1295-T1721,ja das gott nicht
d1295-T1724,ja ja mh
d1295-T1724,sondern es ist ja jeder
d1295-T1725,mhm mhm
d1295-T1725,jedes mal auch ganz auch persönliches schicksal auch
d1295-T1727,sie persönlich oder nicht nicht
d1295-T1727,nein überhaupt nicht
d1295-T1730,dass das etwer vom stellen vierendzwanzig da gewesen ist und so
d1295-T1730,mhm mhm
d1295-T1732,mhm mhm
d1295-T1732,oder also die
d1295-T1733,das interview vor vor denrauch pausen ist
d1295-T1733,ja
d1295-T1734,natürlich ganz ein anderes wenn ihr das noch deren bauen das ist für mich
d1295-T1734,mh
d1295-T191,aber ihre familie ist nicht betroffen gewesen
d1295-T191,nein
d1295-T192,nein eigentlich
d1295-T192,bei ihnen ist das kein thema
d1295-T207,ja
d1295-T207,buben hat es ja kadettenunterricht geben
d1295-T208,ja
d1295-T208,hat es da etwas ähnliches geben für
d1295-T209,für mädchen
d1295-T209,nein nein
d1295-T213,ja ja mh
d1295-T213,warum
d1295-T228,ja weil ich eben noch zeit habe müssen ausfüllen
d1295-T228,warum sind sie ins welschland und was haben sie dort erlebt
d1295-T233,wo sind sie gewesen im welschland
d1295-T233,
d1295-T236,in einer ja aber
d1295-T236,alles wo also an oper oder
d1295-T279,und wie haben sie in die zukunft gelugt in dem moment also neunzehnneununddreissig
d1295-T279,das ist für mich da sehr wichtig gewesen
d1295-T283,dass man sich bedroht fühlt
d1295-T283,ja ja das hat man gewusst das hat man gesehen gan
d1295-T308,ja
d1295-T308,aber sie haben ja vor dem
d1295-T310,können sie auch klein verzählen warum wesen die kurse besucht haben und was sie dort also
